"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-10-12,Northwest,Confirmed,109,4,2
2020-10-12,Southwest,Probable,79,2,1
2020-10-12,Southwest,Confirmed,322,10,5
2020-10-13,Central,Confirmed,135,8,4
2020-10-13,Central,Probable,37,0,0
2020-10-13,Eastern,Confirmed,150,6,1
2020-10-13,Eastern,Probable,40,0,0
2020-10-13,Northern,Probable,48,0,0
2020-10-13,Northern,Confirmed,230,13,0
2020-10-13,Northwest,Probable,39,0,0
2020-10-13,Northwest,Confirmed,144,7,2
2020-10-13,Southwest,Probable,62,0,1
2020-10-13,Southwest,Confirmed,321,14,6
2020-10-14,Central,Confirmed,181,7,3
2020-10-14,Central,Probable,35,1,0
2020-10-14,Eastern,Probable,34,0,0
2020-10-14,Eastern,Confirmed,117,7,1
2020-10-14,Northern,Probable,45,1,0
2020-10-14,Northern,Confirmed,208,14,1
2020-10-14,Northwest,Probable,35,0,0
2020-10-14,Northwest,Confirmed,102,7,3
2020-10-14,Southwest,Probable,53,1,1
2020-10-14,Southwest,Confirmed,312,14,4
2020-10-15,Central,Probable,39,0,0
2020-10-15,Central,Confirmed,166,14,4
2020-10-15,Eastern,Confirmed,115,1,0
2020-10-15,Eastern,Probable,33,0,0
2020-10-15,Northern,Probable,42,1,0
2020-10-15,Northern,Confirmed,196,10,1
2020-10-15,Northwest,Probable,31,0,0
2020-10-15,Northwest,Confirmed,104,2,0
2020-10-15,Southwest,Probable,68,1,1
2020-10-15,Southwest,Confirmed,277,14,2
2020-10-16,Central,Probable,30,0,0
2020-10-16,Central,Confirmed,157,5,1
2020-10-16,Eastern,Confirmed,125,5,1
2020-10-16,Eastern,Probable,34,1,0
2020-10-16,Northern,Probable,29,0,0
2020-10-16,Northern,Confirmed,207,12,3
2020-10-16,Northwest,Confirmed,147,5,1
2020-10-16,Northwest,Probable,27,1,0
2020-10-16,Southwest,Probable,54,0,0
2020-10-16,Southwest,Confirmed,250,15,2
2020-10-17,Central,Probable,37,1,0
2020-10-17,Central,Confirmed,106,8,3
2020-10-17,Eastern,Confirmed,77,4,0
2020-10-17,Eastern,Probable,30,0,1
2020-10-17,Northern,Probable,35,0,0
2020-10-17,Northern,Confirmed,180,4,1
2020-10-17,Northwest,Probable,42,0,0
2020-10-17,Northwest,Confirmed,70,9,3
2020-10-17,Southwest,Confirmed,214,7,5
2020-10-17,Southwest,Probable,33,2,0
2020-10-18,Central,Confirmed,110,8,3
2020-10-18,Central,Probable,28,0,0
2020-10-18,Eastern,Confirmed,76,6,0
2020-10-18,Eastern,Probable,31,0,1
2020-10-18,Northern,Confirmed,152,9,2
2020-10-18,Northern,Probable,36,0,0
2020-10-18,Northwest,Probable,29,2,0
2020-10-18,Northwest,Confirmed,80,6,1
2020-10-18,Southwest,Probable,45,3,0
2020-10-18,Southwest,Confirmed,220,11,5
2020-10-19,Central,Confirmed,160,13,1
2020-10-19,Central,Probable,52,0,0
2020-10-19,Eastern,Confirmed,151,7,0
2020-10-19,Eastern,Probable,45,0,0
2020-10-19,Northern,Probable,54,0,0
2020-10-19,Northern,Confirmed,300,12,2
2020-10-19,Northwest,Confirmed,157,10,2
2020-10-19,Northwest,Probable,35,1,0
2020-10-19,Southwest,Probable,61,1,1
2020-10-19,Southwest,Confirmed,373,12,3
2020-10-20,Central,Confirmed,183,7,5
2020-10-20,Central,Probable,40,2,1
2020-10-20,Eastern,Probable,55,1,0
2020-10-20,Eastern,Confirmed,145,5,4
2020-10-20,Northern,Confirmed,243,18,0
2020-10-20,Northern,Probable,50,0,0
2020-10-20,Northwest,Probable,39,1,0
2020-10-20,Northwest,Confirmed,144,7,5
2020-10-20,Southwest,Probable,91,2,1
2020-10-20,Southwest,Confirmed,342,15,6
2020-10-21,Central,Probable,46,0,0
2020-10-21,Central,Confirmed,195,6,5
2020-10-21,Eastern,Confirmed,148,11,2
2020-10-21,Eastern,Probable,48,2,0
2020-10-21,Northern,Probable,58,0,0
2020-10-21,Northern,Confirmed,272,11,2
2020-10-21,Northwest,Probable,27,0,0
2020-10-21,Northwest,Confirmed,141,9,2
2020-10-21,Southwest,Confirmed,364,13,6
2020-10-21,Southwest,Probable,90,1,1
2020-10-22,Central,Confirmed,161,5,3
2020-10-22,Central,Probable,55,0,0
2020-10-22,Eastern,Confirmed,155,9,0
2020-10-22,Eastern,Probable,29,0,0
2020-10-22,Northern,Confirmed,243,8,1
2020-10-22,Northern,Probable,45,0,0
2020-10-22,Northwest,Probable,40,0,0
2020-10-22,Northwest,Confirmed,142,2,4
2020-10-22,Southwest,Probable,85,1,1
2020-10-22,Southwest,Confirmed,364,14,3
2020-10-23,Central,Probable,49,1,0
2020-10-23,Central,Confirmed,182,7,1
2020-10-23,Eastern,Confirmed,121,2,3
2020-10-23,Eastern,Probable,51,0,0
2020-10-23,Northern,Probable,66,0,0
2020-10-23,Northern,Confirmed,255,14,0
2020-10-23,Northwest,Confirmed,108,5,3
2020-10-23,Northwest,Probable,47,0,0
2020-10-23,Southwest,Probable,78,2,0
2020-10-23,Southwest,Confirmed,380,18,3
2020-10-24,Central,Confirmed,121,7,4
2020-10-24,Central,Probable,22,0,0
2020-10-24,Eastern,Probable,32,0,1
2020-10-24,Eastern,Confirmed,96,8,0
2020-10-24,Northern,Confirmed,209,12,1
2020-10-24,Northern,Probable,52,0,0
2020-10-24,Northwest,Probable,29,1,0
2020-10-24,Northwest,Confirmed,74,5,2
2020-10-24,Southwest,Confirmed,256,14,10
2020-10-24,Southwest,Probable,73,1,2
2020-10-25,Central,Confirmed,119,8,1
2020-10-25,Central,Probable,37,1,0
2020-10-25,Eastern,Confirmed,73,7,1
2020-10-25,Eastern,Probable,38,0,0
2020-10-25,Northern,Confirmed,190,11,1
2020-10-25,Northern,Probable,31,0,1
2020-10-25,Northwest,Confirmed,88,7,2
2020-10-25,Northwest,Probable,36,0,0
2020-10-25,Southwest,Confirmed,233,13,8
2020-10-25,Southwest,Probable,67,1,1
2020-10-26,Central,Confirmed,191,8,3
2020-10-26,Central,Probable,52,1,0
2020-10-26,Eastern,Probable,44,0,1
2020-10-26,Eastern,Confirmed,189,4,1
2020-10-26,Northern,Confirmed,312,11,0
2020-10-26,Northern,Probable,73,0,0
2020-10-26,Northwest,Probable,46,1,0
2020-10-26,Northwest,Confirmed,139,7,2
2020-10-26,Southwest,Confirmed,379,16,8
2020-10-26,Southwest,Probable,98,5,2
2020-10-27,Central,Confirmed,138,6,5
2020-10-27,Central,Probable,40,0,0
2020-10-27,Eastern,Confirmed,155,5,0
2020-10-27,Eastern,Probable,61,0,0
2020-10-27,Northern,Confirmed,251,5,1
2020-10-27,Northern,Probable,79,0,1
2020-10-27,Northwest,Probable,62,0,0
2020-10-27,Northwest,Confirmed,140,7,5
2020-10-27,Southwest,Probable,96,2,3
2020-10-27,Southwest,Confirmed,367,18,7
2020-10-28,Central,Confirmed,156,3,2
2020-10-28,Central,Probable,41,0,0
2020-10-28,Eastern,Probable,54,1,0
2020-10-28,Eastern,Confirmed,154,4,1
2020-10-28,Northern,Confirmed,303,13,2
2020-10-28,Northern,Probable,61,0,0
2020-10-28,Northwest,Probable,43,1,0
2020-10-28,Northwest,Confirmed,146,3,2
2020-10-28,Southwest,Confirmed,434,9,6
2020-10-28,Southwest,Probable,69,0,5
2020-10-29,Central,Probable,47,0,0
2020-10-29,Central,Confirmed,169,11,3
2020-10-29,Eastern,Probable,40,1,0
2020-10-29,Eastern,Confirmed,204,9,2
2020-10-29,Northern,Probable,58,0,0
2020-10-29,Northern,Confirmed,260,13,0
2020-10-29,Northwest,Confirmed,109,5,1
2020-10-29,Northwest,Probable,58,1,1
2020-10-29,Southwest,Confirmed,333,10,4
2020-10-29,Southwest,Probable,102,0,2
2020-10-30,Central,Probable,41,1,0
2020-10-30,Central,Confirmed,145,8,4
2020-10-30,Eastern,Confirmed,144,4,1
2020-10-30,Eastern,Probable,59,1,0
2020-10-30,Northern,Probable,53,0,0
2020-10-30,Northern,Confirmed,282,11,2
2020-10-30,Northwest,Probable,49,1,1
2020-10-30,Northwest,Confirmed,162,8,4
2020-10-30,Southwest,Confirmed,326,9,2
2020-10-30,Southwest,Probable,61,1,3
2020-10-31,Central,Probable,29,1,0
2020-10-31,Central,Confirmed,96,9,1
2020-10-31,Eastern,Probable,42,0,0
2020-10-31,Eastern,Confirmed,110,2,0
2020-10-31,Northern,Confirmed,250,7,2
2020-10-31,Northern,Probable,63,0,1
2020-10-31,Northwest,Confirmed,82,4,0
2020-10-31,Northwest,Probable,32,0,0
2020-10-31,Southwest,Confirmed,209,10,6
2020-10-31,Southwest,Probable,54,0,5
2020-11-01,Central,Confirmed,131,7,0
2020-11-01,Central,Probable,45,2,0
2020-11-01,Eastern,Probable,48,0,0
2020-11-01,Eastern,Confirmed,102,8,2
2020-11-01,Northern,Probable,69,0,0
2020-11-01,Northern,Confirmed,272,13,0
2020-11-01,Northwest,Confirmed,128,6,2
2020-11-01,Northwest,Probable,39,1,1
2020-11-01,Southwest,Confirmed,244,14,9
2020-11-01,Southwest,Probable,52,0,2
2020-11-02,Central,Confirmed,256,11,0
2020-11-02,Central,Probable,82,1,0
2020-11-02,Eastern,Probable,71,0,0
2020-11-02,Eastern,Confirmed,151,5,1
2020-11-02,Northern,Confirmed,413,10,1
2020-11-02,Northern,Probable,80,0,0
2020-11-02,Northwest,Confirmed,162,9,1
2020-11-02,Northwest,Probable,65,0,0
2020-11-02,Southwest,Probable,98,1,2
2020-11-02,Southwest,Confirmed,439,8,5
2020-11-03,Central,Confirmed,204,10,1
2020-11-03,Central,Probable,58,1,1
2020-11-03,Eastern,Probable,60,0,0
2020-11-03,Eastern,Confirmed,180,5,1
2020-11-03,Northern,Confirmed,416,13,2
2020-11-03,Northern,Probable,98,0,1
2020-11-03,Northwest,Confirmed,136,5,4
2020-11-03,Northwest,Probable,69,1,1
2020-11-03,Southwest,Probable,117,3,3
2020-11-03,Southwest,Confirmed,360,15,6
2020-11-04,Central,Confirmed,235,11,0
2020-11-04,Central,Probable,53,2,0
2020-11-04,Eastern,Confirmed,223,10,2
2020-11-04,Eastern,Probable,65,0,0
2020-11-04,Northern,Confirmed,399,17,2
2020-11-04,Northern,Probable,95,0,0
2020-11-04,Northwest,Confirmed,268,3,0
2020-11-04,Northwest,Probable,75,0,1
2020-11-04,Southwest,Confirmed,417,20,6
2020-11-04,Southwest,Probable,94,1,1
2020-11-05,Central,Probable,39,0,0
2020-11-05,Central,Confirmed,188,8,3
2020-11-05,Eastern,Probable,86,0,0
2020-11-05,Eastern,Confirmed,176,9,1
2020-11-05,Northern,Probable,81,1,0
2020-11-05,Northern,Confirmed,399,14,2
2020-11-05,Northwest,Probable,71,0,0
2020-11-05,Northwest,Confirmed,173,11,1
2020-11-05,Southwest,Confirmed,321,7,8
2020-11-05,Southwest,Probable,144,2,6
2020-11-06,Central,Confirmed,171,10,2
2020-11-06,Central,Probable,66,0,0
2020-11-06,Eastern,Confirmed,223,12,1
2020-11-06,Eastern,Probable,70,1,1
2020-11-06,Northern,Confirmed,402,17,1
2020-11-06,Northern,Probable,90,1,0
2020-11-06,Northwest,Probable,67,4,0
2020-11-06,Northwest,Confirmed,171,15,3
2020-11-06,Southwest,Confirmed,322,16,8
2020-11-06,Southwest,Probable,92,0,4
2020-11-07,Central,Confirmed,178,12,2
2020-11-07,Central,Probable,53,1,0
2020-11-07,Eastern,Probable,70,0,0
2020-11-07,Eastern,Confirmed,146,8,1
2020-11-07,Northern,Probable,80,2,0
2020-11-07,Northern,Confirmed,348,16,2
2020-11-07,Northwest,Confirmed,135,4,2
2020-11-07,Northwest,Probable,71,1,0
2020-11-07,Southwest,Probable,92,1,0
2020-11-07,Southwest,Confirmed,250,11,5
2020-11-08,Central,Probable,48,1,0
2020-11-08,Central,Confirmed,176,11,1
2020-11-08,Eastern,Confirmed,133,8,2
2020-11-08,Eastern,Probable,55,0,0
2020-11-08,Northern,Probable,76,1,0
2020-11-08,Northern,Confirmed,334,14,2
2020-11-08,Northwest,Confirmed,142,4,3
2020-11-08,Northwest,Probable,57,0,0
2020-11-08,Southwest,Probable,80,0,6
2020-11-08,Southwest,Confirmed,282,16,3
2020-11-09,Central,Probable,128,0,0
2020-11-09,Central,Confirmed,303,14,2
2020-11-09,Eastern,Probable,123,0,0
2020-11-09,Eastern,Confirmed,369,10,0
2020-11-09,Northern,Probable,128,0,0
2020-11-09,Northern,Confirmed,576,22,2
2020-11-09,Northwest,Probable,98,1,0
2020-11-09,Northwest,Confirmed,292,11,0
2020-11-09,Southwest,Confirmed,525,17,3
2020-11-09,Southwest,Probable,138,2,7
2020-11-10,Central,Probable,64,0,0
2020-11-10,Central,Confirmed,250,13,1
2020-11-10,Eastern,Probable,98,1,0
2020-11-10,Eastern,Confirmed,229,5,3
2020-11-10,Northern,Probable,128,2,0
2020-11-10,Northern,Confirmed,597,17,1
2020-11-10,Northwest,Confirmed,223,7,2
2020-11-10,Northwest,Probable,97,2,1
2020-11-10,Southwest,Confirmed,509,14,3
2020-11-10,Southwest,Probable,164,4,4
2020-11-11,Central,Confirmed,257,13,5
2020-11-11,Central,Probable,91,2,0
2020-11-11,Eastern,Confirmed,220,9,0
2020-11-11,Eastern,Probable,112,1,0
2020-11-11,Northern,Confirmed,488,33,1
2020-11-11,Northern,Probable,149,3,0
2020-11-11,Northwest,Confirmed,217,3,3
2020-11-11,Northwest,Probable,124,2,1
2020-11-11,Southwest,Probable,113,2,3
2020-11-11,Southwest,Confirmed,394,9,7
2020-11-12,Central,Confirmed,226,12,5
2020-11-12,Central,Probable,79,2,0
2020-11-12,Eastern,Confirmed,223,8,1
2020-11-12,Eastern,Probable,100,0,0
2020-11-12,Northern,Confirmed,524,24,2
2020-11-12,Northern,Probable,108,0,1
2020-11-12,Northwest,Confirmed,299,11,0
2020-11-12,Northwest,Probable,110,3,0
2020-11-12,Southwest,Confirmed,485,12,4
2020-11-12,Southwest,Probable,123,1,1
2020-11-13,Central,Probable,60,2,2
2020-11-13,Central,Confirmed,261,9,0
2020-11-13,Eastern,Probable,112,0,0
2020-11-13,Eastern,Confirmed,267,9,0
2020-11-13,Northern,Probable,129,1,0
2020-11-13,Northern,Confirmed,597,14,1
2020-11-13,Northwest,Probable,107,1,0
2020-11-13,Northwest,Confirmed,249,10,1
2020-11-13,Southwest,Probable,106,1,3
2020-11-13,Southwest,Confirmed,467,19,4
2020-11-14,Central,Probable,45,0,0
2020-11-14,Central,Confirmed,175,9,1
2020-11-14,Eastern,Probable,77,1,0
2020-11-14,Eastern,Confirmed,230,13,1
2020-11-14,Northern,Probable,91,1,0
2020-11-14,Northern,Confirmed,442,14,0
2020-11-14,Northwest,Confirmed,204,7,2
2020-11-14,Northwest,Probable,103,0,0
2020-11-14,Southwest,Confirmed,304,13,5
2020-11-14,Southwest,Probable,84,2,5
2020-11-15,Central,Confirmed,170,10,4
2020-11-15,Central,Probable,40,0,0
2020-11-15,Eastern,Confirmed,169,11,1
2020-11-15,Eastern,Probable,90,0,0
2020-11-15,Northern,Confirmed,384,19,2
2020-11-15,Northern,Probable,96,1,0
2020-11-15,Northwest,Confirmed,168,7,1
2020-11-15,Northwest,Probable,75,1,1
2020-11-15,Southwest,Probable,72,3,3
2020-11-15,Southwest,Confirmed,277,18,5
2020-11-16,Central,Probable,73,2,2
2020-11-16,Central,Confirmed,335,12,2
2020-11-16,Eastern,Confirmed,403,10,2
2020-11-16,Eastern,Probable,111,1,2
2020-11-16,Northern,Probable,147,1,2
2020-11-16,Northern,Confirmed,698,19,1
2020-11-16,Northwest,Probable,108,0,1
2020-11-16,Northwest,Confirmed,305,13,2
2020-11-16,Southwest,Confirmed,519,22,4
2020-11-16,Southwest,Probable,97,3,7
2020-11-17,Central,Confirmed,272,17,6
2020-11-17,Central,Probable,80,0,1
2020-11-17,Eastern,Probable,115,0,0
2020-11-17,Eastern,Confirmed,281,10,0
2020-11-17,Northern,Probable,129,0,0
2020-11-17,Northern,Confirmed,642,20,0
2020-11-17,Northwest,Probable,115,3,0
2020-11-17,Northwest,Confirmed,279,13,0
2020-11-17,Southwest,Confirmed,520,11,6
2020-11-17,Southwest,Probable,107,3,4
2020-11-18,Central,Confirmed,275,13,8
2020-11-18,Central,Probable,99,0,2
2020-11-18,Eastern,Confirmed,316,12,3
2020-11-18,Eastern,Probable,91,0,0
2020-11-18,Northern,Probable,115,0,0
2020-11-18,Northern,Confirmed,578,23,3
2020-11-18,Northwest,Confirmed,397,8,0
2020-11-18,Northwest,Probable,113,3,0
2020-11-18,Southwest,Confirmed,431,10,6
2020-11-18,Southwest,Probable,85,3,12
2020-11-19,Central,Probable,81,1,1
2020-11-19,Central,Confirmed,252,9,5
2020-11-19,Eastern,Probable,110,1,0
2020-11-19,Eastern,Confirmed,294,8,0
2020-11-19,Northern,Confirmed,562,21,0
2020-11-19,Northern,Probable,125,0,1
2020-11-19,Northwest,Confirmed,300,9,0
2020-11-19,Northwest,Probable,110,2,0
2020-11-19,Southwest,Confirmed,468,17,7
2020-11-19,Southwest,Probable,82,6,5
2020-11-20,Central,Confirmed,243,6,1
2020-11-20,Central,Probable,110,2,2
2020-11-20,Eastern,Confirmed,357,15,0
2020-11-20,Eastern,Probable,111,0,1
2020-11-20,Northern,Confirmed,654,23,6
2020-11-20,Northern,Probable,132,1,1
2020-11-20,Northwest,Confirmed,401,11,2
2020-11-20,Northwest,Probable,126,0,1
2020-11-20,Southwest,Confirmed,436,13,10
2020-11-20,Southwest,Probable,91,4,5
2020-11-21,Central,Confirmed,177,15,4
2020-11-21,Central,Probable,99,1,4
2020-11-21,Eastern,Probable,134,0,0
2020-11-21,Eastern,Confirmed,403,6,2
2020-11-21,Northern,Probable,90,4,0
2020-11-21,Northern,Confirmed,419,21,3
2020-11-21,Northwest,Confirmed,199,4,0
2020-11-21,Northwest,Probable,114,0,0
2020-11-21,Southwest,Probable,75,3,6
2020-11-21,Southwest,Confirmed,349,8,2
2020-11-22,Central,Probable,83,1,2
2020-11-22,Central,Confirmed,162,12,3
2020-11-22,Eastern,Probable,115,0,0
2020-11-22,Eastern,Confirmed,206,19,0
2020-11-22,Northern,Probable,97,0,0
2020-11-22,Northern,Confirmed,372,21,6
2020-11-22,Northwest,Confirmed,201,9,3
2020-11-22,Northwest,Probable,108,0,2
2020-11-22,Southwest,Probable,73,3,3
2020-11-22,Southwest,Confirmed,279,20,3
2020-11-23,Central,Probable,85,2,2
2020-11-23,Central,Confirmed,357,6,6
2020-11-23,Eastern,Probable,178,2,0
2020-11-23,Eastern,Confirmed,334,12,1
2020-11-23,Northern,Probable,139,0,0
2020-11-23,Northern,Confirmed,734,28,2
2020-11-23,Northwest,Confirmed,347,14,4
2020-11-23,Northwest,Probable,148,2,0
2020-11-23,Southwest,Confirmed,575,15,7
2020-11-23,Southwest,Probable,143,4,4
2020-11-24,Central,Confirmed,345,11,6
2020-11-24,Central,Probable,104,2,2
2020-11-24,Eastern,Confirmed,290,20,2
2020-11-24,Eastern,Probable,158,0,0
2020-11-24,Northern,Confirmed,725,26,3
2020-11-24,Northern,Probable,164,2,1
2020-11-24,Northwest,Probable,160,1,0
2020-11-24,Northwest,Confirmed,301,8,2
2020-11-24,Southwest,Probable,156,1,4
2020-11-24,Southwest,Confirmed,472,9,3
2020-11-25,Central,Confirmed,262,4,2
2020-11-25,Central,Probable,100,0,1
2020-11-25,Eastern,Probable,176,2,2
2020-11-25,Eastern,Confirmed,311,12,3
2020-11-25,Northern,Probable,149,0,1
2020-11-25,Northern,Confirmed,780,27,4
2020-11-25,Northwest,Confirmed,532,13,4
2020-11-25,Northwest,Probable,165,1,0
2020-11-25,Southwest,Confirmed,478,14,8
2020-11-25,Southwest,Probable,122,1,3
2020-11-26,Central,Confirmed,115,3,3
2020-11-26,Central,Probable,67,0,0
2020-11-26,Eastern,Probable,76,2,0
2020-11-26,Eastern,Confirmed,136,10,3
2020-11-26,Northern,Probable,120,2,0
2020-11-26,Northern,Confirmed,448,17,3
2020-11-26,Northwest,Probable,84,0,1
2020-11-26,Northwest,Confirmed,123,14,5
2020-11-26,Southwest,Confirmed,211,15,7
2020-11-26,Southwest,Probable,68,3,5
2020-11-27,Central,Confirmed,222,9,2
2020-11-27,Central,Probable,98,0,0
2020-11-27,Eastern,Confirmed,297,15,7
2020-11-27,Eastern,Probable,164,2,0
2020-11-27,Northern,Confirmed,630,18,4
2020-11-27,Northern,Probable,140,1,0
2020-11-27,Northwest,Confirmed,327,11,5
2020-11-27,Northwest,Probable,169,1,1
2020-11-27,Southwest,Probable,187,1,5
2020-11-27,Southwest,Confirmed,464,21,8
2020-11-28,Central,Confirmed,203,10,10
2020-11-28,Central,Probable,109,3,0
2020-11-28,Eastern,Confirmed,328,9,1
2020-11-28,Eastern,Probable,131,1,0
2020-11-28,Northern,Confirmed,601,20,1
2020-11-28,Northern,Probable,153,3,1
2020-11-28,Northwest,Confirmed,302,9,3
2020-11-28,Northwest,Probable,145,0,1
2020-11-28,Southwest,Probable,118,0,8
2020-11-28,Southwest,Confirmed,359,12,8
2020-11-29,Central,Confirmed,223,13,2
2020-11-29,Central,Probable,107,0,2
2020-11-29,Eastern,Probable,139,0,0
2020-11-29,Eastern,Confirmed,266,9,1
2020-11-29,Northern,Confirmed,479,12,3
2020-11-29,Northern,Probable,148,2,0
2020-11-29,Northwest,Probable,133,0,0
2020-11-29,Northwest,Confirmed,256,16,2
2020-11-29,Southwest,Confirmed,389,14,5
2020-11-29,Southwest,Probable,132,3,3
2020-11-30,Central,Confirmed,525,4,5
2020-11-30,Central,Probable,179,1,0
2020-11-30,Eastern,Probable,217,2,0
2020-11-30,Eastern,Confirmed,568,12,1
2020-11-30,Northern,Confirmed,1031,28,7
2020-11-30,Northern,Probable,209,1,0
2020-11-30,Northwest,Probable,168,1,1
2020-11-30,Northwest,Confirmed,556,15,1
2020-11-30,Southwest,Probable,204,5,8
2020-11-30,Southwest,Confirmed,871,23,7
2020-12-01,Central,Probable,163,0,0
2020-12-01,Central,Confirmed,629,9,5
2020-12-01,Eastern,Confirmed,430,12,1
2020-12-01,Eastern,Probable,207,2,0
2020-12-01,Northern,Probable,202,1,1
2020-12-01,Northern,Confirmed,809,18,4
2020-12-01,Northwest,Confirmed,496,10,4
2020-12-01,Northwest,Probable,160,1,1
2020-12-01,Southwest,Probable,221,1,1
2020-12-01,Southwest,Confirmed,624,17,6
2020-12-02,Central,Confirmed,328,5,1
2020-12-02,Central,Probable,125,1,2
2020-12-02,Eastern,Confirmed,470,22,2
2020-12-02,Eastern,Probable,186,1,1
2020-12-02,Northern,Confirmed,869,20,3
2020-12-02,Northern,Probable,182,2,0
2020-12-02,Northwest,Probable,160,2,0
2020-12-02,Northwest,Confirmed,564,12,1
2020-12-02,Southwest,Probable,210,1,3
2020-12-02,Southwest,Confirmed,622,22,3
2020-12-03,Central,Probable,109,2,0
2020-12-03,Central,Confirmed,327,9,1
2020-12-03,Eastern,Confirmed,426,16,3
2020-12-03,Eastern,Probable,210,1,2
2020-12-03,Northern,Probable,183,2,0
2020-12-03,Northern,Confirmed,829,12,4
2020-12-03,Northwest,Confirmed,483,3,2
2020-12-03,Northwest,Probable,161,0,0
2020-12-03,Southwest,Confirmed,584,14,5
2020-12-03,Southwest,Probable,240,2,5
2020-12-04,Central,Confirmed,312,8,2
2020-12-04,Central,Probable,128,0,1
2020-12-04,Eastern,Probable,176,0,0
2020-12-04,Eastern,Confirmed,496,13,7
2020-12-04,Northern,Confirmed,829,18,0
2020-12-04,Northern,Probable,202,0,0
2020-12-04,Northwest,Probable,171,3,0
2020-12-04,Northwest,Confirmed,471,9,1
2020-12-04,Southwest,Probable,205,4,0
2020-12-04,Southwest,Confirmed,534,17,4
2020-12-05,Central,Confirmed,203,3,1
2020-12-05,Central,Probable,92,0,0
2020-12-05,Eastern,Confirmed,316,15,4
2020-12-05,Eastern,Probable,119,2,0
2020-12-05,Northern,Confirmed,633,12,2
2020-12-05,Northern,Probable,162,0,0
2020-12-05,Northwest,Probable,128,2,1
2020-12-05,Northwest,Confirmed,342,8,1
2020-12-05,Southwest,Confirmed,410,17,4
2020-12-05,Southwest,Probable,155,2,0
2020-12-06,Central,Confirmed,179,12,0
2020-12-06,Central,Probable,108,0,0
2020-12-06,Eastern,Probable,118,0,0
2020-12-06,Eastern,Confirmed,275,14,6
2020-12-06,Northern,Confirmed,520,22,1
2020-12-06,Northern,Probable,151,0,0
2020-12-06,Northwest,Probable,115,1,0
2020-12-06,Northwest,Confirmed,282,18,5
2020-12-06,Southwest,Probable,125,3,1
2020-12-06,Southwest,Confirmed,386,17,1
2020-12-07,Central,Probable,137,1,1
2020-12-07,Central,Confirmed,409,13,2
2020-12-07,Eastern,Confirmed,632,27,4
2020-12-07,Eastern,Probable,183,1,1
2020-12-07,Northern,Confirmed,963,10,6
2020-12-07,Northern,Probable,213,1,1
2020-12-07,Northwest,Probable,210,1,0
2020-12-07,Northwest,Confirmed,527,7,0
2020-12-07,Southwest,Probable,236,4,1
2020-12-07,Southwest,Confirmed,750,28,4
2020-12-08,Central,Probable,155,2,0
2020-12-08,Central,Confirmed,370,14,2
2020-12-08,Eastern,Probable,185,3,1
2020-12-08,Eastern,Confirmed,505,15,7
2020-12-08,Northern,Probable,181,1,1
2020-12-08,Northern,Confirmed,827,14,3
2020-12-08,Northwest,Probable,157,3,0
2020-12-08,Northwest,Confirmed,515,13,1
2020-12-08,Southwest,Confirmed,802,23,3
2020-12-08,Southwest,Probable,237,5,2
2020-12-09,Central,Probable,131,2,0
2020-12-09,Central,Confirmed,307,14,4
2020-12-09,Eastern,Confirmed,511,29,3
2020-12-09,Eastern,Probable,189,0,0
2020-12-09,Northern,Probable,193,0,0
2020-12-09,Northern,Confirmed,768,14,3
2020-12-09,Northwest,Confirmed,526,12,3
2020-12-09,Northwest,Probable,166,3,0
2020-12-09,Southwest,Probable,222,4,2
2020-12-09,Southwest,Confirmed,561,13,3
2020-12-10,Central,Probable,133,1,0
2020-12-10,Central,Confirmed,288,9,1
